13.430998, 9.562066, 9.65591, 9.452965, 9.578088, -2.3041475,-0.88503677,-1.5411848,0.078554645,-0.027283547,1.1054415
13.463998, 9.578088, 9.68719, 9.436942, 9.639887, -2.311777,-1.0299997,-1.4343699,0.07953124,-0.026062807,1.1020234
13.496998, 9.578088, 9.671168, 9.436942, 9.562066, -2.3041475,-0.7705924,-1.3504441,0.078554645,-0.028015992,1.1059297
13.529998, 9.530785, 9.68719, 9.499504, 9.562066, -2.3651845,-0.9994812,-1.5030366,0.08221687,-0.02557451,1.1034882
13.562998, 9.546807, 9.68719, 9.390402, 9.562066, -2.4262216,-1.0376294,-1.6327403,0.07757805,-0.0270394,1.1081271
13.595998, 9.530785, 9.68719, 9.421683, 9.562066, -2.3880734,-1.0223701,-1.3046663,0.07904294,-0.020447401,1.1054415
13.628998, 9.562066, 9.671168, 9.436942, 9.562066, -2.25074,-0.77822196,-1.5488143,0.07904294,-0.02435377,1.1103244
13.661998, 9.562066, 9.671168, 9.436942, 9.578088, -2.2965178,-1.1520737,-1.4419996,0.07757805,-0.026306955,1.1125218
13.694998, 9.562066, 9.68719, 9.436942, 9.578088, -2.311777,-1.1139256,-1.4343699,0.07684561,-0.031922363,1.109592
13.727998, 9.562066, 9.718471, 9.436942, 9.562066, -2.4719992,-0.7858516,-1.4191107,0.07904294,-0.025086215,1.1081271
13.760998, 9.546807, 9.65591, 9.436942, 9.562066, -2.2812586,-0.8316294,-1.2665181,0.074892424,-0.022156438,1.1054415
13.793998, 9.639887, 9.671168, 9.484245, 9.593347, -2.5559251,-0.98422194,-1.5030366,0.0783105,-0.023621326,1.1142308
13.826998, 9.578088, 9.68719, 9.436942, 9.624628, -2.3041475,-0.96896267,-1.289407,0.07513657,-0.019714957,1.109592
13.859998, 9.562066, 9.65591, 9.390402, 9.609369, -2.334666,-1.0757774,-1.4496292,0.08294931,-0.028748436,1.1098361
13.892998, 9.562066, 9.65591, 9.468224, 9.609369, -2.4338512,-0.88503677,-1.5717032,0.07953124,-0.024842067,1.1083713
13.925998, 9.562066, 9.671168, 9.468224, 9.593347, -2.4262216,-0.98422194,-1.4038514,0.07293924,-0.029969176,1.1042207
13.958998, 9.562066, 9.68719, 9.436942, 9.562066, -2.3651845,-0.96896267,-1.4725181,0.08417005,-0.02948088,1.119358
13.991998, 9.562066, 9.702449, 9.436942, 9.562066, -2.3194067,-0.93081456,-1.5945921,0.08001953,-0.024597919,1.0942106
14.024998, 9.546807, 9.65591, 9.436942, 9.593347, -2.4033327,-0.98422194,-1.3122959,0.08294931,-0.024842067,1.1069063
14.057998, 9.546807, 9.671168, 9.468224, 9.639887, -2.4491103,-1.0986663,-1.3809626,0.08465835,-0.025330363,1.1088595
14.090998, 9.578088, 9.68719, 9.436942, 9.609369, -2.578814,-1.0376294,-1.6022217,0.08514664,-0.022888882,1.1059297
14.123998, 9.578088, 9.68719, 9.452965, 9.562066, -2.5940733,-0.98422194,-1.4419996,0.08197272,-0.03241066,1.1056856
14.156998, 9.499504, 9.65591, 9.468224, 9.562066, -2.4872584,-0.8087405,-1.373333,0.07513657,-0.025086215,1.1034882
14.189998, 9.562066, 9.65591, 9.452965, 9.609369, -2.5559251,-1.0376294,-1.2741477,0.07953124,-0.023377178,1.1093478
14.222998, 9.562066, 9.671168, 9.468224, 9.578088, -2.357555,-1.0910367,-1.5717032,0.077333905,-0.020935697,1.107883
14.255998, 9.546807, 9.65591, 9.468224, 9.578088, -2.311777,-1.0605181,-1.4572588,0.08539079,-0.026795251,1.1005585
14.288998, 9.562066, 9.702449, 9.436942, 9.562066, -2.3728142,-0.79348123,-1.3885921,0.08075198,-0.025818659,1.1027558
14.321998, 9.530785, 9.671168, 9.484245, 9.578088, -2.4033327,-0.93081456,-1.6251106,0.07806635,-0.025086215,1.1005585
14.354998, 9.562066, 9.68719, 9.452965, 9.546807, -2.4872584,-1.0376294,-1.3351848,0.072206795,-0.02435377,1.1059297
14.387998, 9.546807, 9.65591, 9.468224, 9.593347, -2.66274,-0.96896267,-1.5106663,0.08197272,-0.028015992,1.1049532
14.420998, 9.546807, 9.718471, 9.452965, 9.562066, -2.4262216,-0.8697775,-1.4572588,0.081240274,-0.02313303,1.1105685
14.453998, 9.578088, 9.671168, 9.452965, 9.562066, -2.3422956,-0.90792567,-1.373333,0.0778222,-0.023377178,1.1015351
14.486998, 9.562066, 9.68719, 9.436942, 9.562066, -2.3804438,-0.98422194,-1.3580737,0.076113164,-0.024842067,1.1020234
14.519998, 9.546807, 9.671168, 9.499504, 9.609369, -2.357555,-0.93844414,-1.4038514,0.07684561,-0.02069155,1.1156957
14.552998, 9.562066, 9.749752, 9.390402, 9.562066, -2.3880734,-1.0757774,-1.739555,0.078554645,-0.023865474,1.1025116
14.585998, 9.578088, 9.718471, 9.436942, 9.593347, -2.4719992,-0.90029603,-1.4801477,0.08075198,-0.02313303,1.0998261
14.618998, 9.562066, 9.639887, 9.436942, 9.578088, -2.3804438,-0.90029603,-1.4419996,0.078554645,-0.0270394,1.109592
14.651998, 9.562066, 9.671168, 9.436942, 9.639887, -2.3499253,-1.1291848,-1.6403699,0.07538072,-0.027771844,1.1093478
14.684998, 9.562066, 9.68719, 9.436942, 9.609369, -2.357555,-1.0528886,-1.5793328,0.07953124,-0.028992584,1.0976287
14.717998, 9.578088, 9.671168, 9.452965, 9.578088, -2.3194067,-1.0986663,-1.617481,0.08465835,-0.023621326,1.1115452
14.750998, 9.562066, 9.671168, 9.436942, 9.578088, -2.5864437,-0.9460738,-1.3351848,0.07904294,-0.022400586,1.1100802
14.783998, 9.499504, 9.65591, 9.468224, 9.578088, -2.3804438,-0.9765923,-1.4801477,0.08539079,-0.026795251,1.1039766
14.816998, 9.546807, 9.671168, 9.468224, 9.562066, -2.4338512,-1.045259,-1.3885921,0.07879879,-0.024109622,1.1049532
14.8499975, 9.562066, 9.671168, 9.452965, 9.609369, -2.4872584,-1.0299997,-1.4496292,0.07904294,-0.023377178,1.109592
14.8829975, 9.562066, 9.609369, 9.452965, 9.578088, -2.2888882,-1.0910367,-1.3275552,0.087343976,-0.031434067,1.1069063
14.9159975, 9.546807, 9.671168, 9.452965, 9.578088, -2.0981476,-1.0605181,-1.4419996,0.07757805,-0.026795251,1.1164281
14.9489975, 9.546807, 9.68719, 9.452965, 9.562066, -2.3880734,-0.92318493,-1.5488143,0.0783105,-0.025086215,1.0986053
14.9819975, 9.546807, 9.671168, 9.436942, 9.562066, -2.334666,-0.86214787,-1.4801477,0.07586902,-0.02313303,1.1061739
15.0149975, 9.578088, 9.68719, 9.436942, 9.562066, -2.4872584,-0.8087405,-1.3351848,0.08636738,-0.021423994,1.1137425
15.047997, 9.562066, 9.68719, 9.436942, 9.609369, -2.2965178,-0.87740713,-1.2512589,0.07953124,-0.020447401,1.0927458
15.080997, 9.562066, 9.718471, 9.468224, 9.562066, -2.3422956,-0.79348123,-1.5869625,0.08417005,-0.030213324,1.104709
15.113997, 9.530785, 9.718471, 9.468224, 9.578088, -2.4109623,-0.96133304,-1.5106663,0.08075198,-0.022400586,1.1049532
15.146997, 9.546807, 9.624628, 9.436942, 9.593347, -2.5635548,-0.9537034,-1.4343699,0.08148442,-0.0270394,1.101291
15.179997, 9.546807, 9.68719, 9.436942, 9.578088, -2.418592,-1.0528886,-1.3962218,0.07269509,-0.022156438,1.1039766
15.212997, 9.562066, 9.65591, 9.452965, 9.562066, -2.4491103,-1.0299997,-1.6708884,0.07684561,-0.030457472,1.1098361
15.245997, 9.578088, 9.718471, 9.452965, 9.562066, -2.5025177,-0.839259,-1.5106663,0.07953124,-0.02435377,1.1188695
15.278997, 9.499504, 9.65591, 9.484245, 9.578088, -2.4796288,-0.96896267,-1.2970366,0.07928709,-0.028748436,1.1154516
15.311997, 9.671168, 9.671168, 9.436942, 9.65591, -2.395703,-0.7477035,-1.5411848,0.078554645,-0.02948088,1.1144749
15.344997, 9.546807, 9.68719, 9.421683, 9.593347, -2.2354808,-0.90029603,-1.739555,0.08539079,-0.028748436,1.0983611
15.377997, 9.546807, 9.781033, 9.468224, 9.578088, -2.418592,-0.99185157,-1.4877774,0.07708976,-0.026062807,1.1134983
15.410997, 9.562066, 9.68719, 9.436942, 9.578088, -2.273629,-0.96133304,-1.5182959,0.078554645,-0.019226661,1.114719
15.443997, 9.562066, 9.68719, 9.436942, 9.530785, -2.2888882,-0.87740713,-1.5945921,0.08294931,-0.023621326,1.1015351
15.476997, 9.562066, 9.65591, 9.436942, 9.578088, -2.4338512,-0.87740713,-1.2817774,0.08026368,-0.022156438,1.1081271
15.509997, 9.562066, 9.68719, 9.436942, 9.578088, -2.4491103,-0.9765923,-1.6861477,0.08221687,-0.025086215,1.1088595
15.542997, 9.562066, 9.671168, 9.436942, 9.562066, -2.5635548,-0.9994812,-1.3580737,0.07513657,-0.025818659,1.1176488
15.575997, 9.562066, 9.671168, 9.452965, 9.578088, -2.4872584,-1.0757774,-1.4191107,0.07757805,-0.028015992,1.109592
15.608997, 9.593347, 9.733729, 9.436942, 9.578088, -2.357555,-0.839259,-1.6022217,0.08319346,-0.024842067,1.0990936
15.641997, 9.562066, 9.639887, 9.468224, 9.609369, -2.2659993,-1.0605181,-1.5106663,0.083681755,-0.024842067,1.1139866
15.674997, 9.562066, 9.68719, 9.468224, 9.578088, -2.2812586,-1.0223701,-1.5335552,0.079775386,-0.026551103,1.1042207
15.707997, 9.562066, 9.671168, 9.436942, 9.609369, -2.3651845,-1.0299997,-1.3809626,0.08026368,-0.02069155,1.116184
15.740997, 9.546807, 9.671168, 9.436942, 9.578088, -2.4872584,-1.045259,-1.6098514,0.081240274,-0.023865474,1.1134983
15.773997, 9.546807, 9.68719, 9.468224, 9.593347, -2.4338512,-0.90792567,-1.5106663,0.07562487,-0.02557451,1.1117893
15.806997, 9.546807, 9.671168, 9.452965, 9.530785, -2.4109623,-0.88503677,-1.2512589,0.0844142,-0.026306955,1.1029999
15.839997, 9.578088, 9.671168, 9.436942, 9.578088, -2.578814,-0.8316294,-1.4801477,0.0839259,-0.028748436,1.1054415
15.872997, 9.578088, 9.68719, 9.436942, 9.562066, -2.3728142,-0.839259,-1.5335552,0.07757805,-0.030213324,1.1061739
15.905997, 9.578088, 9.68719, 9.405662, 9.562066, -2.45674,-0.99185157,-1.5640736,0.069765314,-0.024109622,1.0988494
15.938997, 9.578088, 9.68719, 9.468224, 9.578088, -2.4338512,-0.9155553,-1.3351848,0.084902495,-0.020935697,1.1069063
15.971997, 9.562066, 9.65591, 9.436942, 9.593347, -2.2278512,-0.86214787,-1.7624439,0.076113164,-0.02557451,1.0932341
16.004997, 9.562066, 9.671168, 9.436942, 9.578088, -2.4109623,-0.8697775,-1.5564439,0.08075198,-0.023865474,1.1105685
16.037998, 9.546807, 9.68719, 9.436942, 9.578088, -2.2812586,-0.6714072,-1.5259255,0.07660146,-0.02557451,1.1093478
16.071, 9.530785, 9.671168, 9.530785, 9.578088, -2.4414806,-0.88503677,-1.495407,0.079775386,-0.024109622,1.107883
16.104, 9.562066, 9.65591, 9.436942, 9.578088, -2.3041475,-1.0376294,-1.373333,0.07953124,-0.031434067,1.1061739
16.137001, 9.578088, 9.65591, 9.436942, 9.578088, -2.3728142,-1.0605181,-1.6251106,0.082461014,-0.024842067,1.1081271
16.170002, 9.578088, 9.702449, 9.436942, 9.562066, -2.3041475,-1.106296,-1.5564439,0.07904294,-0.03070162,1.1171606
16.203003, 9.562066, 9.671168, 9.436942, 9.578088, -2.311777,-1.1597034,-1.5411848,0.08319346,-0.022400586,1.1044649
16.236004, 9.546807, 9.702449, 9.515526, 9.593347, -2.4796288,-0.87740713,-1.4648885,0.0783105,-0.026062807,1.1037325
16.269005, 9.562066, 9.68719, 9.484245, 9.562066, -2.5635548,-1.0223701,-1.739555,0.07904294,-0.025330363,1.1086154
16.302006, 9.546807, 9.671168, 9.452965, 9.562066, -2.3728142,-0.9460738,-1.4496292,0.07513657,-0.022400586,1.1059297
16.335007, 9.562066, 9.68719, 9.436942, 9.593347, -2.5559251,-1.0528886,-1.6022217,0.08172857,-0.026062807,1.1039766
16.368008, 9.562066, 9.68719, 9.436942, 9.609369, -2.4491103,-0.76296276,-1.373333,0.07660146,-0.026795251,1.1076388
16.401009, 9.546807, 9.671168, 9.452965, 9.609369, -2.5254066,-0.9765923,-1.4801477,0.074892424,-0.022156438,1.1059297
16.43401, 9.562066, 9.671168, 9.468224, 9.515526, -2.4033327,-1.083407,-1.2970366,0.0839259,-0.025086215,1.1029999
16.46701, 9.578088, 9.702449, 9.436942, 9.562066, -2.418592,-1.0299997,-1.5564439,0.08636738,-0.028992584,1.1100802
16.500011, 9.562066, 9.702449, 9.452965, 9.562066, -2.4414806,-0.80111086,-1.4572588,0.0783105,-0.027771844,1.1051973
16.533012, 9.562066, 9.65591, 9.452965, 9.562066, -2.3804438,-0.7553331,-1.5030366,0.077333905,-0.02826014,1.1093478
16.566013, 9.530785, 9.68719, 9.468224, 9.578088, -2.334666,-0.8926664,-1.5182959,0.08172857,-0.024109622,1.0995818
16.599014, 9.530785, 9.671168, 9.452965, 9.609369, -2.5254066,-1.083407,-1.2588885,0.08026368,-0.026795251,1.1125218
16.632015, 9.562066, 9.65591, 9.468224, 9.578088, -2.494888,-0.8926664,-1.495407,0.08270516,-0.026062807,1.1134983
16.665016, 9.562066, 9.624628, 9.452965, 9.562066, -2.2888882,-1.0071108,-1.5106663,0.081240274,-0.027771844,1.1051973
16.698017, 9.578088, 9.68719, 9.436942, 9.562066, -2.273629,-0.9537034,-1.6556292,0.08197272,-0.026551103,1.104709
16.731018, 9.562066, 9.68719, 9.436942, 9.562066, -2.4643695,-1.106296,-1.5564439,0.07879879,-0.029236732,1.1169164
16.764019, 9.562066, 9.68719, 9.436942, 9.562066, -2.5559251,-0.8545183,-1.5717032,0.07635731,-0.025818659,1.109592
16.79702, 9.578088, 9.68719, 9.436942, 9.593347, -2.4338512,-0.8163701,-1.5182959,0.08026368,-0.028992584,1.1142308
16.83002, 9.546807, 9.578088, 9.436942, 9.671168, -2.4491103,-0.84688866,-1.4801477,0.08417005,-0.019470809,1.1032441
16.863022, 9.65591, 9.671168, 9.359121, 9.671168, -2.4643695,-1.1368145,-1.5335552,0.077333905,-0.028504288,1.1115452
16.896023, 9.562066, 9.733729, 9.468224, 9.593347, -2.4338512,-0.88503677,-1.4572588,0.08075198,-0.02948088,1.1003144
16.929024, 9.562066, 9.609369, 9.468224, 9.609369, -2.4643695,-1.1291848,-1.4419996,0.08001953,-0.023377178,1.1098361
16.962025, 9.562066, 9.702449, 9.452965, 9.578088, -2.4414806,-1.0605181,-1.5717032,0.07293924,-0.021423994,1.1049532
16.995026, 9.562066, 9.65591, 9.452965, 9.578088, -2.2354808,-1.0376294,-1.411481,0.0712302,-0.023865474,1.1066622
17.028027, 9.546807, 9.671168, 9.436942, 9.578088, -2.4796288,-0.99185157,-1.4801477,0.07684561,-0.023865474,1.1091037
17.061028, 9.562066, 9.749752, 9.452965, 9.578088, -2.4262216,-0.86214787,-1.5106663,0.082461014,-0.02557451,1.1020234
17.094028, 9.562066, 9.781033, 9.436942, 9.593347, -2.4338512,-0.9537034,-1.4648885,0.07708976,-0.023377178,1.101291
17.12703, 9.578088, 9.68719, 9.436942, 9.562066, -2.395703,-0.88503677,-1.4648885,0.08172857,-0.02313303,1.1059297
17.16003, 9.562066, 9.65591, 9.436942, 9.578088, -2.3194067,-0.7858516,-1.7548143,0.08026368,-0.026306955,1.107883
17.193031, 9.546807, 9.68719, 9.452965, 9.562066, -2.3041475,-0.98422194,-1.739555,0.073427536,-0.028748436,1.1005585
17.226032, 9.546807, 9.68719, 9.452965, 9.562066, -2.6474807,-0.96896267,-1.3046663,0.082461014,-0.025818659,1.1005585
17.259033, 9.546807, 9.65591, 9.436942, 9.562066, -2.4796288,-0.8926664,-1.4572588,0.078554645,-0.02191229,1.1086154
17.292034, 9.562066, 9.671168, 9.436942, 9.578088, -2.578814,-0.79348123,-1.4191107,0.08026368,-0.025330363,1.1076388
17.325035, 9.562066, 9.68719, 9.436942, 9.578088, -2.4262216,-0.86214787,-1.4267403,0.08514664,-0.026795251,1.1039766
17.358036, 9.562066, 9.718471, 9.436942, 9.562066, -2.4262216,-1.0605181,-1.411481,0.080996126,-0.027527696,1.1054415
17.391037, 9.578088, 9.68719, 9.436942, 9.499504, -2.3422956,-0.8163701,-1.4191107,0.074892424,-0.026551103,1.1032441
17.424038, 9.562066, 9.624628, 9.436942, 9.578088, -2.189703,-0.8545183,-1.5488143,0.07538072,-0.025818659,1.1025116
17.457039, 9.562066, 9.65591, 9.468224, 9.593347, -2.4719992,-0.96133304,-1.4877774,0.08465835,-0.028504288,1.1051973
17.49004, 9.546807, 9.65591, 9.468224, 9.593347, -2.357555,-0.96133304,-1.3809626,0.07635731,-0.022644734,1.1108127
17.52304, 9.562066, 9.671168, 9.436942, 9.578088, -2.5254066,-0.9460738,-1.3122959,0.07660146,-0.023865474,1.098117
17.556042, 9.562066, 9.65591, 9.468224, 9.593347, -2.418592,-0.96133304,-1.7624439,0.08026368,-0.019226661,1.1059297
17.589043, 9.546807, 9.671168, 9.436942, 9.562066, -2.395703,-0.92318493,-1.411481,0.073427536,-0.027771844,1.0995818
17.622044, 9.546807, 9.702449, 9.436942, 9.65591, -2.4262216,-0.8926664,-1.373333,0.08026368,-0.027771844,1.1073946
17.655045, 9.562066, 9.671168, 9.436942, 9.639887, -2.4338512,-0.9765923,-1.5945921,0.08001953,-0.022400586,1.106418
17.688046, 9.578088, 9.68719, 9.436942, 9.578088, -2.6093326,-0.90029603,-1.4725181,0.08001953,-0.025086215,1.1083713
17.721046, 9.562066, 9.718471, 9.436942, 9.562066, -2.4872584,-1.1291848,-1.5030366,0.08319346,-0.027283547,1.1176488
17.754047, 9.546807, 9.749752, 9.468224, 9.562066, -2.5025177,-1.0528886,-1.617481,0.07245094,-0.023377178,1.1169164
17.787048, 9.562066, 9.65591, 9.468224, 9.578088, -2.4109623,-0.93081456,-1.411481,0.08587909,-0.026795251,1.1042207
17.82005, 9.562066, 9.65591, 9.436942, 9.562066, -2.2583697,-0.84688866,-1.4191107,0.07562487,-0.023621326,1.1083713
17.85305, 9.562066, 9.733729, 9.436942, 9.562066, -2.3422956,-0.93844414,-1.5182959,0.08319346,-0.026551103,1.1091037
17.886051, 9.562066, 9.733729, 9.468224, 9.578088, -2.4414806,-0.96133304,-1.6022217,0.08050783,-0.02826014,1.1117893
17.919052, 9.546807, 9.718471, 9.484245, 9.578088, -2.3728142,-1.167333,-1.5717032,0.08197272,-0.022888882,1.1083713
17.952053, 9.562066, 9.65591, 9.452965, 9.639887, -2.5101473,-0.9994812,-1.495407,0.07953124,-0.02557451,1.109592
17.985054, 9.578088, 9.65591, 9.436942, 9.578088, -2.4872584,-1.0376294,-1.5640736,0.07953124,-0.0270394,1.1154516
18.018055, 9.578088, 9.65591, 9.452965, 9.562066, -2.311777,-0.8545183,-1.411481,0.074648276,-0.02557451,1.1039766
18.051056, 9.546807, 9.68719, 9.515526, 9.562066, -2.334666,-1.045259,-1.6479995,0.078554645,-0.029725028,1.104709
18.084057, 9.562066, 9.68719, 9.468224, 9.562066, -2.3270364,-0.9537034,-1.4572588,0.07953124,-0.025818659,1.1154516
18.117058, 9.562066, 9.671168, 9.468224, 9.484245, -2.3804438,-0.87740713,-1.2665181,0.08197272,-0.032898955,1.1076388
18.150059, 9.562066, 9.609369, 9.436942, 9.609369, -2.3804438,-0.71718496,-1.4496292,0.08465835,-0.028992584,1.0998261
18.18306, 9.562066, 9.65591, 9.436942, 9.609369, -2.4033327,-0.93844414,-1.5411848,0.08026368,-0.024109622,1.1100802
18.21606, 9.562066, 9.671168, 9.499504, 9.468224, -2.4414806,-0.9155553,-1.3809626,0.08148442,-0.022156438,1.1125218
18.249062, 9.562066, 9.68719, 9.484245, 9.609369, -2.3499253,-0.8697775,-1.373333,0.07440413,-0.023377178,1.1142308
18.282063, 9.530785, 9.671168, 9.436942, 9.562066, -2.395703,-0.9460738,-1.3275552,0.08001953,-0.026551103,1.1073946
18.315063, 9.562066, 9.65591, 9.452965, 9.578088, -2.4872584,-0.96133304,-1.5259255,0.08075198,-0.02826014,1.1010468
18.348064, 9.530785, 9.65591, 9.484245, 9.578088, -2.4643695,-1.0147405,-1.6098514,0.08197272,-0.025818659,1.1081271
18.381065, 9.562066, 9.671168, 9.468224, 9.578088, -2.395703,-0.7553331,-1.1978515,0.08294931,-0.022644734,1.1054415
18.414066, 9.562066, 9.718471, 9.484245, 9.593347, -2.5330362,-1.1139256,-1.5106663,0.07513657,-0.023377178,1.1188695
18.447067, 9.562066, 9.702449, 9.452965, 9.578088, -2.4262216,-1.0071108,-1.5106663,0.078554645,-0.023377178,1.1142308
18.480068, 9.546807, 9.68719, 9.452965, 9.499504, -2.5406659,-0.8926664,-1.4801477,0.079775386,-0.0270394,1.0946989
18.51307, 9.562066, 9.671168, 9.452965, 9.639887, -2.4033327,-0.93081456,-1.3809626,0.08172857,-0.024109622,1.0995818
18.54607, 9.562066, 9.671168, 9.452965, 9.530785, -2.639851,-0.79348123,-1.4801477,0.080996126,-0.0270394,1.1186254
18.579071, 9.562066, 9.671168, 9.436942, 9.562066, -2.166814,-1.0223701,-1.4572588,0.07904294,-0.03070162,1.1105685
18.612072, 9.562066, 9.68719, 9.436942, 9.562066, -2.395703,-1.0986663,-1.4496292,0.073427536,-0.028504288,1.1093478
18.645073, 9.546807, 9.671168, 9.436942, 9.515526, -2.395703,-1.1597034,-1.2054812,0.079775386,-0.029725028,1.1034882
18.678074, 9.562066, 9.68719, 9.452965, 9.562066, -2.2965178,-0.8926664,-1.5259255,0.07757805,-0.025818659,1.1020234
18.711075, 9.562066, 9.65591, 9.468224, 9.562066, -2.3422956,-0.9460738,-1.6098514,0.07953124,-0.021423994,1.1061739
18.744076, 9.578088, 9.718471, 9.436942, 9.562066, -2.3041475,-0.6866665,-1.411481,0.08685568,-0.028504288,1.0973846
18.777077, 9.562066, 9.68719, 9.436942, 9.609369, -2.5559251,-0.92318493,-1.5640736,0.0778222,-0.025818659,1.1044649
18.810078, 9.578088, 9.671168, 9.436942, 9.593347, -2.395703,-0.7553331,-1.4419996,0.07684561,-0.025330363,1.1091037
18.843079, 9.546807, 9.68719, 9.436942, 9.609369, -2.2659993,-1.0986663,-1.3809626,0.078554645,-0.019226661,1.11301
18.87608, 9.546807, 9.718471, 9.452965, 9.593347, -2.5330362,-0.9460738,-1.701407,0.08075198,-0.02948088,1.1088595
18.90908, 9.578088, 9.65591, 9.436942, 9.609369, -2.4872584,-0.9765923,-1.4343699,0.07928709,-0.028504288,1.1103244
18.942081, 9.578088, 9.65591, 9.436942, 9.578088, -2.2583697,-0.8163701,-1.6708884,0.08270516,-0.02313303,1.1083713
18.975082, 9.484245, 9.68719, 9.562066, 9.562066, -2.5101473,-0.98422194,-1.4343699,0.08319346,-0.02435377,1.109592
19.008083, 9.546807, 9.718471, 9.405662, 9.593347, -2.3804438,-0.9994812,-1.5106663,0.076113164,-0.026795251,1.1134983
19.041084, 9.562066, 9.65591, 9.452965, 9.593347, -2.2659993,-1.0071108,-1.6327403,0.08075198,-0.030213324,1.1076388
19.074085, 9.562066, 9.671168, 9.436942, 9.609369, -2.5864437,-0.8545183,-1.5640736,0.074648276,-0.028992584,1.1154516
19.107086, 9.546807, 9.702449, 9.452965, 9.578088, -2.4414806,-0.99185157,-1.3885921,0.08075198,-0.02069155,1.106418
19.140087, 9.546807, 9.65591, 9.499504, 9.562066, -2.334666,-0.90029603,-1.6479995,0.07684561,-0.0270394,1.107883
19.173088, 9.562066, 9.671168, 9.436942, 9.562066, -2.4262216,-0.90792567,-1.6022217,0.0783105,-0.025086215,1.0976287
19.206089, 9.562066, 9.671168, 9.468224, 9.609369, -2.5711844,-1.0071108,-1.4038514,0.08514664,-0.027527696,1.1015351
19.23909, 9.578088, 9.671168, 9.436942, 9.562066, -2.2965178,-1.1291848,-1.5640736,0.0778222,-0.02557451,1.1000702
19.27209, 9.562066, 9.68719, 9.515526, 9.562066, -2.4109623,-0.93844414,-1.5945921,0.08050783,-0.02313303,1.1127659
19.305092, 9.546807, 9.702449, 9.468224, 9.593347, -2.7542956,-0.9994812,-1.2436292,0.0778222,-0.02435377,1.1100802
19.338093, 9.530785, 9.671168, 9.436942, 9.530785, -2.4719992,-0.88503677,-1.5717032,0.070986055,-0.020203253,1.1015351
19.371094, 9.562066, 9.671168, 9.436942, 9.562066, -2.334666,-0.90029603,-1.4725181,0.074648276,-0.022156438,1.1125218
19.404095, 9.530785, 9.671168, 9.436942, 9.578088, -2.5025177,-0.9460738,-1.4496292,0.079775386,-0.026551103,1.1144749
19.437096, 9.546807, 9.671168, 9.436942, 9.578088, -2.4643695,-0.93081456,-1.6479995,0.0783105,-0.022400586,1.1044649
19.470097, 9.562066, 9.65591, 9.436942, 9.546807, -2.1973326,-0.96133304,-1.2817774,0.07953124,-0.027527696,1.1142308
19.503098, 9.578088, 9.671168, 9.468224, 9.593347, -2.45674,-0.9155553,-1.5259255,0.07660146,-0.028015992,1.0990936
19.536098, 9.578088, 9.639887, 9.452965, 9.578088, -2.4872584,-0.9994812,-1.5793328,0.08026368,-0.023621326,1.1015351
19.5691, 9.562066, 9.702449, 9.421683, 9.593347, -2.4262216,-1.0681478,-1.4496292,0.08050783,-0.022888882,1.0978729
19.6021, 9.562066, 9.68719, 9.468224, 9.578088, -2.4414806,-0.8926664,-1.6251106,0.08197272,-0.02069155,1.0998261
19.635101, 9.562066, 9.68719, 9.468224, 9.515526, -2.1439252,-0.9537034,-1.617481,0.083681755,-0.02435377,1.104709
19.668102, 9.562066, 9.65591, 9.436942, 9.578088, -2.273629,-0.92318493,-1.6556292,0.07415998,-0.026062807,1.1081271
19.701103, 9.546807, 9.68719, 9.436942, 9.562066, -2.5635548,-0.96133304,-1.2817774,0.08661153,-0.022888882,1.1125218
19.734104, 9.546807, 9.671168, 9.436942, 9.578088, -2.2812586,-0.9460738,-1.6098514,0.0839259,-0.020935697,1.0976287
19.767105, 9.562066, 9.671168, 9.452965, 9.530785, -2.2888882,-0.86214787,-1.5564439,0.07708976,-0.023621326,1.106418
19.800106, 9.578088, 9.65591, 9.436942, 9.562066, -2.3804438,-1.0681478,-1.6632588,0.078554645,-0.024109622,1.1022675
19.833107, 9.562066, 9.765011, 9.436942, 9.609369, -2.3728142,-0.98422194,-1.411481,0.07928709,-0.028992584,1.1056856
19.866108, 9.562066, 9.671168, 9.468224, 9.609369, -2.3499253,-0.87740713,-1.5335552,0.07879879,-0.028015992,1.1110568
19.899109, 9.562066, 9.68719, 9.468224, 9.562066, -2.45674,-0.8163701,-1.6251106,0.0783105,-0.02826014,1.1039766
19.93211, 9.562066, 9.671168, 9.468224, 9.562066, -2.3880734,-1.0299997,-1.3046663,0.074892424,-0.024597919,1.1056856
19.96511, 9.562066, 9.68719, 9.436942, 9.578088, -2.4338512,-1.0605181,-1.6098514,0.08905301,-0.023377178,1.109592
19.998112, 9.546807, 9.68719, 9.436942, 9.562066, -2.3422956,-0.8163701,-1.617481,0.07904294,-0.021423994,1.1069063
20.031113, 9.530785, 9.671168, 9.452965, 9.562066, -2.5635548,-0.9537034,-1.4343699,0.08026368,-0.0270394,1.1010468
20.064114, 9.546807, 9.671168, 9.452965, 9.639887, -2.4338512,-0.84688866,-1.4801477,0.07245094,-0.023865474,1.1029999
20.097115, 9.578088, 9.68719, 9.468224, 9.562066, -2.3270364,-1.0757774,-1.4572588,0.076113164,-0.024109622,1.111301
20.130116, 9.578088, 9.65591, 9.452965, 9.562066, -2.3804438,-1.0299997,-1.5793328,0.07953124,-0.022400586,1.1051973
