29.205376, 9.578088, 9.671168, 9.436942, 9.609369, -2.212592,-0.9155553,-1.4725181,0.07586902,-0.022156438,1.106418
29.238377, 9.578088, 9.718471, 9.468224, 9.609369, -2.4338512,-0.79348123,-1.5335552,0.07562487,-0.026306955,1.1020234
29.271378, 9.562066, 9.68719, 9.468224, 9.593347, -2.3804438,-0.7477035,-1.6098514,0.07440413,-0.0270394,1.0986053
29.304379, 9.562066, 9.68719, 9.468224, 9.578088, -2.5711844,-0.9994812,-1.5411848,0.07953124,-0.027771844,1.1061739
29.33738, 9.562066, 9.671168, 9.468224, 9.562066, -2.5864437,-1.0071108,-1.5182959,0.07269509,-0.027527696,1.1029999
29.37038, 9.562066, 9.65591, 9.436942, 9.562066, -2.2659993,-0.9460738,-1.4801477,0.08050783,-0.026062807,1.1054415
29.403381, 9.546807, 9.671168, 9.436942, 9.578088, -2.494888,-0.9994812,-1.6098514,0.083681755,-0.022400586,1.1115452
29.436382, 9.546807, 9.68719, 9.436942, 9.562066, -2.4109623,-1.0223701,-1.5640736,0.08197272,-0.024109622,1.1066622
29.469383, 9.530785, 9.671168, 9.436942, 9.546807, -2.4338512,-1.0223701,-1.6403699,0.07147435,-0.021179846,1.1098361
29.502384, 9.546807, 9.65591, 9.468224, 9.609369, -2.4414806,-0.93844414,-1.4419996,0.08026368,-0.021668142,1.1100802
29.535385, 9.578088, 9.68719, 9.436942, 9.578088, -2.4796288,-1.0605181,-1.4496292,0.081240274,-0.025086215,1.1069063
29.568386, 9.562066, 9.624628, 9.436942, 9.562066, -2.418592,-0.8163701,-1.5411848,0.08465835,-0.029236732,1.1132542
29.601387, 9.562066, 9.68719, 9.436942, 9.639887, -2.395703,-1.1139256,-1.3428144,0.07415998,-0.028504288,1.1083713
29.634388, 9.546807, 9.68719, 9.452965, 9.593347, -2.4109623,-1.045259,-1.4725181,0.08075198,-0.026306955,1.1093478
29.667389, 9.546807, 9.68719, 9.468224, 9.65591, -2.395703,-0.98422194,-1.373333,0.08221687,-0.021179846,1.1066622
29.70039, 9.562066, 9.671168, 9.436942, 9.562066, -2.418592,-0.98422194,-1.4801477,0.0717185,-0.020935697,1.111301
29.73339, 9.515526, 9.671168, 9.452965, 9.578088, -2.3422956,-1.0223701,-1.5564439,0.07684561,-0.019959105,1.1051973
29.766392, 9.562066, 9.65591, 9.436942, 9.562066, -2.2888882,-1.0299997,-1.5106663,0.07806635,-0.025086215,1.104709
29.799393, 9.546807, 9.68719, 9.452965, 9.562066, -2.5406659,-0.9994812,-1.5411848,0.0783105,-0.02435377,1.0995818
29.832394, 9.578088, 9.671168, 9.452965, 9.578088, -2.334666,-1.0071108,-1.5106663,0.078554645,-0.025818659,1.1020234
29.865395, 9.578088, 9.624628, 9.468224, 9.593347, -2.4262216,-0.96896267,-1.3504441,0.07757805,-0.024109622,1.1086154
29.898396, 9.546807, 9.671168, 9.530785, 9.593347, -2.3728142,-1.0910367,-1.7090366,0.07000946,-0.026795251,1.1115452
29.931396, 9.546807, 9.671168, 9.468224, 9.578088, -2.3804438,-0.69429606,-1.5106663,0.08026368,-0.017273476,1.1105685
29.964397, 9.562066, 9.671168, 9.452965, 9.562066, -2.5635548,-0.90792567,-1.4267403,0.08465835,-0.024842067,1.1086154
29.997398, 9.562066, 9.671168, 9.436942, 9.562066, -2.2659993,-0.9537034,-1.7624439,0.074892424,-0.02826014,1.1017792
30.0304, 9.562066, 9.65591, 9.452965, 9.578088, -2.3804438,-0.93081456,-1.3428144,0.07904294,-0.027771844,1.1183813
30.0634, 9.530785, 9.65591, 9.452965, 9.624628, -2.4491103,-1.0681478,-1.4877774,0.07904294,-0.024597919,1.1037325
30.096401, 9.546807, 9.68719, 9.499504, 9.562066, -2.311777,-0.8545183,-1.5793328,0.07708976,-0.031678215,1.1069063
30.129402, 9.578088, 9.718471, 9.452965, 9.578088, -2.395703,-1.1902219,-1.4496292,0.077333905,-0.025086215,1.1044649
30.162403, 9.562066, 9.68719, 9.436942, 9.578088, -2.3041475,-0.90792567,-1.3122959,0.06927702,-0.028504288,1.1027558
30.195404, 9.562066, 9.671168, 9.468224, 9.624628, -2.3804438,-0.84688866,-1.5640736,0.07953124,-0.0270394,1.1110568
30.228405, 9.578088, 9.68719, 9.484245, 9.671168, -2.3728142,-0.9460738,-1.3809626,0.08221687,-0.031434067,1.1056856
30.261406, 9.562066, 9.671168, 9.468224, 9.562066, -2.311777,-1.0528886,-1.411481,0.08685568,-0.02191229,1.1020234
30.294407, 9.639887, 9.671168, 9.468224, 9.578088, -2.4262216,-0.9460738,-1.5106663,0.079775386,-0.024597919,1.1039766
30.327408, 9.562066, 9.65591, 9.436942, 9.609369, -2.45674,-0.9537034,-1.6251106,0.0783105,-0.026551103,1.1051973
30.360409, 9.546807, 9.68719, 9.452965, 9.562066, -2.3499253,-1.1139256,-1.5869625,0.07904294,-0.027283547,1.1117893
30.39341, 9.546807, 9.65591, 9.468224, 9.578088, -2.4414806,-1.0757774,-1.5717032,0.08221687,-0.026551103,1.1174047
30.42641, 9.546807, 9.65591, 9.468224, 9.578088, -2.334666,-0.96896267,-1.617481,0.0778222,-0.02313303,1.109592
30.459412, 9.562066, 9.68719, 9.436942, 9.578088, -2.5025177,-1.0757774,-1.5259255,0.086123236,-0.021423994,1.106418
30.492413, 9.562066, 9.65591, 9.436942, 9.702449, -2.418592,-0.92318493,-1.2054812,0.08319346,-0.017517624,1.1051973
30.525414, 9.546807, 9.65591, 9.499504, 9.562066, -2.357555,-0.96896267,-1.5030366,0.08172857,-0.026306955,1.1103244
30.558414, 9.546807, 9.68719, 9.452965, 9.562066, -2.639851,-1.0528886,-1.4419996,0.080996126,-0.027283547,1.1108127
30.591415, 9.562066, 9.68719, 9.452965, 9.530785, -2.578814,-0.9765923,-1.5106663,0.08636738,-0.025818659,1.1017792
30.624416, 9.562066, 9.671168, 9.468224, 9.546807, -2.4109623,-1.167333,-1.4801477,0.07415998,-0.023865474,1.1029999
30.657417, 9.562066, 9.68719, 9.436942, 9.562066, -2.418592,-0.9460738,-1.5259255,0.0712302,-0.028015992,1.1103244
30.690418, 9.546807, 9.65591, 9.390402, 9.593347, -2.357555,-1.1139256,-1.3809626,0.07904294,-0.023377178,1.111301
30.72342, 9.562066, 9.68719, 9.452965, 9.593347, -2.578814,-0.93081456,-1.5488143,0.076113164,-0.02826014,1.11301
30.75642, 9.562066, 9.671168, 9.468224, 9.593347, -2.578814,-0.98422194,-1.7777032,0.08343761,-0.02313303,1.1081271
30.789421, 9.562066, 9.671168, 9.436942, 9.578088, -2.395703,-1.0605181,-1.6632588,0.07660146,-0.02826014,1.1117893
30.822422, 9.546807, 9.671168, 9.562066, 9.578088, -2.418592,-0.96133304,-1.4648885,0.076113164,-0.023621326,1.1117893
30.855423, 9.546807, 9.65591, 9.468224, 9.624628, -2.4643695,-1.0757774,-1.5564439,0.07904294,-0.030945769,1.1081271
30.888424, 9.546807, 9.65591, 9.452965, 9.593347, -2.639851,-0.86214787,-1.495407,0.081240274,-0.02435377,1.1103244
30.921425, 9.530785, 9.68719, 9.436942, 9.593347, -2.2888882,-0.96133304,-1.4725181,0.08661153,-0.029969176,1.1191137
30.954426, 9.562066, 9.65591, 9.436942, 9.578088, -2.45674,-1.1444441,-1.4572588,0.073427536,-0.028992584,1.1066622
30.987427, 9.546807, 9.68719, 9.468224, 9.562066, -2.517777,-0.9537034,-1.6251106,0.07586902,-0.021668142,1.1117893
31.020428, 9.562066, 9.68719, 9.436942, 9.593347, -2.418592,-0.93844414,-1.2512589,0.08294931,-0.026795251,1.1200904
31.053429, 9.562066, 9.671168, 9.436942, 9.609369, -2.3041475,-0.7705924,-1.5411848,0.07684561,-0.027527696,1.1061739
31.08643, 9.578088, 9.65591, 9.436942, 9.578088, -2.3194067,-1.083407,-1.5259255,0.08075198,-0.029236732,1.1117893
31.11943, 9.562066, 9.68719, 9.436942, 9.578088, -2.4033327,-1.0681478,-1.3351848,0.08026368,-0.02435377,1.1132542
31.152431, 9.530785, 9.68719, 9.468224, 9.578088, -2.3041475,-0.96896267,-1.2131108,0.083681755,-0.019226661,1.1086154
31.185432, 9.530785, 9.671168, 9.484245, 9.530785, -2.25074,-1.0299997,-1.4725181,0.08587909,-0.028504288,1.1132542
31.218433, 9.562066, 9.671168, 9.452965, 9.609369, -2.2888882,-1.0223701,-1.4191107,0.077333905,-0.024597919,1.1051973
31.251434, 9.562066, 9.702449, 9.436942, 9.562066, -2.2431104,-1.0147405,-1.3657033,0.08343761,-0.027527696,1.1049532
31.284435, 9.562066, 9.624628, 9.436942, 9.562066, -2.3194067,-1.0299997,-1.5411848,0.080996126,-0.022644734,1.0990936
31.317436, 9.562066, 9.718471, 9.452965, 9.578088, -2.4414806,-1.0986663,-1.2588885,0.088808864,-0.025330363,1.1088595
31.350437, 9.562066, 9.671168, 9.452965, 9.65591, -2.1515548,-1.0071108,-1.5182959,0.07879879,-0.017273476,1.1174047
31.383438, 9.578088, 9.702449, 9.452965, 9.578088, -2.2583697,-0.96896267,-1.373333,0.0783105,-0.021423994,1.1005585
31.41644, 9.562066, 9.733729, 9.452965, 9.609369, -2.5025177,-0.90029603,-1.4801477,0.07635731,-0.021668142,1.1059297
31.44944, 9.515526, 9.671168, 9.436942, 9.609369, -2.395703,-0.87740713,-1.4496292,0.08075198,-0.02557451,1.1049532
31.48244, 9.546807, 9.65591, 9.436942, 9.609369, -2.4643695,-0.8545183,-1.5182959,0.08587909,-0.024842067,1.098117
31.515442, 9.546807, 9.671168, 9.468224, 9.578088, -2.5330362,-1.0681478,-1.6556292,0.08172857,-0.023377178,1.1042207
31.548443, 9.562066, 9.68719, 9.452965, 9.578088, -2.6322215,-0.84688866,-1.4877774,0.0778222,-0.021179846,1.1139866
31.581444, 9.562066, 9.68719, 9.468224, 9.578088, -2.6474807,-1.0910367,-1.5106663,0.08172857,-0.021668142,1.1020234
31.614445, 9.546807, 9.65591, 9.452965, 9.562066, -2.4491103,-0.9460738,-1.3199255,0.07757805,-0.027283547,1.1049532
31.647446, 9.546807, 9.68719, 9.436942, 9.639887, -2.4491103,-1.0376294,-1.5259255,0.08294931,-0.02557451,1.1164281
31.680447, 9.578088, 9.671168, 9.436942, 9.562066, -2.2659993,-0.9765923,-1.6556292,0.07245094,-0.024842067,1.1042207
31.713448, 9.578088, 9.68719, 9.436942, 9.562066, -2.45674,-1.0299997,-1.4648885,0.07684561,-0.023865474,1.1020234
31.746449, 9.578088, 9.671168, 9.468224, 9.578088, -2.2049623,-0.90792567,-1.6327403,0.08026368,-0.026306955,1.1134983
31.77945, 9.562066, 9.671168, 9.484245, 9.530785, -2.517777,-1.0681478,-1.4648885,0.08172857,-0.024597919,1.1015351
31.81245, 9.546807, 9.68719, 9.468224, 9.562066, -2.6932585,-0.80111086,-1.4648885,0.08026368,-0.022156438,1.1125218
31.845451, 9.530785, 9.624628, 9.468224, 9.562066, -2.357555,-0.84688866,-1.3885921,0.07586902,-0.02435377,1.1103244
31.878452, 9.546807, 9.68719, 9.452965, 9.609369, -2.2888882,-0.87740713,-1.495407,0.07708976,-0.028504288,1.1188695
31.911453, 9.546807, 9.671168, 9.452965, 9.624628, -2.4491103,-0.9155553,-1.6327403,0.07806635,-0.026306955,1.1054415
31.944454, 9.562066, 9.65591, 9.452965, 9.578088, -2.418592,-0.93844414,-1.495407,0.08783227,-0.02557451,1.1086154
31.977455, 9.562066, 9.65591, 9.452965, 9.578088, -2.494888,-0.8697775,-1.3351848,0.0783105,-0.03241066,1.1027558
32.010456, 9.562066, 9.671168, 9.436942, 9.562066, -2.3651845,-0.92318493,-1.4267403,0.07635731,-0.021423994,1.1098361
32.043457, 9.578088, 9.65591, 9.468224, 9.578088, -2.3804438,-0.84688866,-1.5411848,0.083681755,-0.028504288,1.0978729
32.076458, 9.562066, 9.671168, 9.436942, 9.578088, -2.2659993,-0.96133304,-1.5182959,0.07904294,-0.022156438,1.0993377
32.10946, 9.562066, 9.749752, 9.468224, 9.578088, -2.3499253,-1.0757774,-1.5488143,0.07562487,-0.026062807,1.1139866
32.14246, 9.546807, 9.718471, 9.452965, 9.609369, -2.4643695,-0.9155553,-1.5411848,0.0717185,-0.027527696,1.1003144
32.17546, 9.546807, 9.68719, 9.452965, 9.562066, -2.2354808,-0.99185157,-1.5717032,0.07806635,-0.02948088,1.0907925
32.20846, 9.562066, 9.671168, 9.436942, 9.562066, -2.5101473,-1.083407,-1.6022217,0.076113164,-0.02191229,1.1059297
32.241463, 9.546807, 9.671168, 9.436942, 9.578088, -2.5940733,-1.0757774,-1.4648885,0.08709983,-0.027283547,1.11301
32.274464, 9.546807, 9.671168, 9.436942, 9.578088, -2.517777,-0.8697775,-1.4343699,0.08075198,-0.024109622,1.1000702
32.307465, 9.578088, 9.65591, 9.436942, 9.530785, -2.212592,-0.9765923,-1.6403699,0.079775386,-0.026062807,1.1025116
32.340466, 9.578088, 9.65591, 9.452965, 9.578088, -2.4338512,-1.0071108,-1.373333,0.08465835,-0.024109622,1.106418
32.373466, 9.562066, 9.671168, 9.436942, 9.639887, -2.5254066,-0.96133304,-1.3809626,0.074892424,-0.029236732,1.1020234
32.406467, 9.562066, 9.68719, 9.468224, 9.562066, -2.517777,-0.8926664,-1.411481,0.084902495,-0.018982513,1.1125218
32.43947, 9.546807, 9.593347, 9.468224, 9.609369, -2.212592,-1.0910367,-1.4191107,0.07318339,-0.026062807,1.1076388
32.47247, 9.546807, 9.68719, 9.468224, 9.578088, -2.5330362,-0.92318493,-1.4191107,0.0778222,-0.030945769,1.1088595
32.50547, 9.562066, 9.65591, 9.436942, 9.593347, -2.6322215,-0.93844414,-1.6022217,0.078554645,-0.02948088,1.109592
32.53847, 9.578088, 9.671168, 9.452965, 9.578088, -2.4414806,-1.106296,-1.4877774,0.073427536,-0.026306955,1.1088595
32.571472, 9.530785, 9.671168, 9.452965, 9.578088, -2.2965178,-0.93081456,-1.6556292,0.08001953,-0.021668142,1.1051973
32.604473, 9.530785, 9.671168, 9.436942, 9.578088, -2.494888,-0.90029603,-1.495407,0.08270516,-0.023621326,1.111301
32.637474, 9.546807, 9.671168, 9.436942, 9.562066, -2.5330362,-1.045259,-1.5869625,0.07513657,-0.022888882,1.109592
32.670475, 9.562066, 9.65591, 9.436942, 9.578088, -2.3651845,-1.0681478,-1.4725181,0.08026368,-0.025818659,1.1069063
32.703476, 9.515526, 9.65591, 9.436942, 9.609369, -2.5254066,-1.0071108,-1.5564439,0.08001953,-0.027283547,1.1108127
32.736477, 9.609369, 9.781033, 9.499504, 9.609369, -2.2583697,-0.96896267,-1.5411848,0.08294931,-0.023621326,1.1122776
32.769478, 9.562066, 9.68719, 9.468224, 9.609369, -2.3728142,-0.99185157,-1.5717032,0.08197272,-0.026795251,1.0966522
32.80248, 9.562066, 9.765011, 9.468224, 9.578088, -2.4109623,-0.77822196,-1.3657033,0.08197272,-0.025818659,1.0990936
32.83548, 9.562066, 9.671168, 9.436942, 9.639887, -2.4414806,-1.0147405,-1.5335552,0.073427536,-0.03241066,1.1010468
32.86848, 9.562066, 9.65591, 9.436942, 9.578088, -2.4262216,-0.87740713,-1.3275552,0.07440413,-0.023377178,1.1132542
32.90148, 9.546807, 9.671168, 9.436942, 9.578088, -2.334666,-1.0910367,-1.4191107,0.08050783,-0.023865474,1.1100802
32.934483, 9.546807, 9.68719, 9.436942, 9.562066, -2.3499253,-0.8545183,-1.167333,0.080996126,-0.028015992,1.1042207
32.967484, 9.530785, 9.671168, 9.452965, 9.593347, -2.5940733,-0.9994812,-1.5717032,0.0778222,-0.029725028,1.1091037
33.000484, 9.578088, 9.671168, 9.436942, 9.562066, -2.6169622,-1.0986663,-1.4191107,0.08172857,-0.026551103,1.1051973
33.033485, 9.578088, 9.68719, 9.436942, 9.562066, -2.3880734,-1.0071108,-1.3809626,0.07806635,-0.02557451,1.1166723
33.066486, 9.562066, 9.624628, 9.468224, 9.609369, -2.3422956,-1.0147405,-1.5945921,0.08001953,-0.02313303,1.1076388
33.099487, 9.562066, 9.68719, 9.468224, 9.671168, -2.3651845,-1.1215552,-1.4572588,0.08026368,-0.025818659,1.109592
33.13249, 9.562066, 9.68719, 9.468224, 9.578088, -2.4033327,-1.0147405,-1.5411848,0.07953124,-0.031434067,1.1054415
33.16549, 9.530785, 9.68719, 9.436942, 9.578088, -2.3651845,-0.86214787,-1.2817774,0.076113164,-0.026795251,1.1049532
33.19849, 9.546807, 9.68719, 9.436942, 9.578088, -2.3804438,-0.90792567,-1.5259255,0.07660146,-0.025086215,1.1020234
33.23149, 9.530785, 9.671168, 9.436942, 9.546807, -2.3651845,-1.0147405,-1.373333,0.07562487,-0.02557451,1.1029999
33.264492, 9.546807, 9.671168, 9.468224, 9.639887, -2.4414806,-0.839259,-1.6327403,0.076113164,-0.027771844,1.116184
33.297493, 9.546807, 9.671168, 9.436942, 9.562066, -2.2888882,-1.0223701,-1.678518,0.08636738,-0.026795251,1.11301
33.330494, 9.546807, 9.593347, 9.468224, 9.593347, -2.4262216,-0.87740713,-1.5717032,0.079775386,-0.020447401,1.1015351
33.363495, 9.578088, 9.65591, 9.468224, 9.593347, -2.4643695,-0.839259,-1.4801477,0.07904294,-0.027527696,1.1056856
33.396496, 9.562066, 9.671168, 9.468224, 9.609369, -2.45674,-1.1825923,-1.4419996,0.07660146,-0.026306955,1.1108127
33.429497, 9.562066, 9.671168, 9.468224, 9.578088, -2.3422956,-0.9537034,-1.3657033,0.07513657,-0.023865474,1.106418
33.462498, 9.562066, 9.718471, 9.436942, 9.593347, -2.3804438,-1.0147405,-1.373333,0.07806635,-0.024842067,1.096408
33.4955, 9.546807, 9.702449, 9.436942, 9.562066, -2.3728142,-1.0910367,-1.2512589,0.08001953,-0.023865474,1.1071504
33.5285, 9.546807, 9.671168, 9.436942, 9.593347, -2.2812586,-0.8545183,-1.2741477,0.07367168,-0.018494217,1.1115452
33.5615, 9.546807, 9.671168, 9.436942, 9.578088, -2.2888882,-0.9994812,-1.3885921,0.07513657,-0.025818659,1.1054415
33.5945, 9.546807, 9.65591, 9.452965, 9.562066, -2.5482955,-0.87740713,-1.4419996,0.08539079,-0.026795251,1.1125218
33.627502, 9.546807, 9.702449, 9.452965, 9.578088, -2.395703,-0.9765923,-1.4877774,0.08294931,-0.021668142,1.1056856
33.660503, 9.578088, 9.671168, 9.436942, 9.578088, -2.3804438,-0.8926664,-1.5564439,0.082461014,-0.021668142,1.1020234
33.693504, 9.562066, 9.68719, 9.468224, 9.593347, -2.4719992,-1.083407,-1.6327403,0.07904294,-0.025330363,1.1017792
33.726505, 9.546807, 9.671168, 9.452965, 9.609369, -2.3728142,-1.045259,-1.6022217,0.073427536,-0.02826014,1.109592
33.759506, 9.546807, 9.671168, 9.468224, 9.578088, -2.4033327,-0.69429606,-1.5106663,0.079775386,-0.023865474,1.1069063
33.792507, 9.562066, 9.68719, 9.436942, 9.578088, -2.4796288,-1.0605181,-1.5182959,0.08050783,-0.026062807,1.109592
33.82551, 9.562066, 9.65591, 9.436942, 9.593347, -2.1744437,-1.0223701,-1.3580737,0.07953124,-0.026795251,1.1056856
33.85851, 9.562066, 9.671168, 9.452965, 9.562066, -2.2049623,-1.0223701,-1.3428144,0.08343761,-0.02435377,1.1027558
33.89151, 9.546807, 9.65591, 9.436942, 9.593347, -2.357555,-1.0910367,-1.6403699,0.08343761,-0.020935697,1.1032441
33.92451, 9.578088, 9.68719, 9.452965, 9.593347, -2.3728142,-0.8926664,-1.5640736,0.08148442,-0.024842067,1.1059297
33.95751, 9.578088, 9.68719, 9.468224, 9.578088, -2.334666,-1.1215552,-1.5030366,0.08417005,-0.023621326,1.1069063
33.990513, 9.562066, 9.671168, 9.468224, 9.578088, -2.2583697,-0.77822196,-1.4191107,0.07708976,-0.0270394,1.1071504
34.023514, 9.562066, 9.65591, 9.468224, 9.562066, -2.4796288,-1.0910367,-1.617481,0.07879879,-0.034363844,1.1093478
34.056515, 9.562066, 9.68719, 9.452965, 9.562066, -2.418592,-1.0910367,-1.6022217,0.07440413,-0.027771844,1.1076388
34.089516, 9.562066, 9.65591, 9.452965, 9.578088, -2.334666,-0.9765923,-1.4038514,0.07415998,-0.023621326,1.1091037
34.122517, 9.562066, 9.65591, 9.436942, 9.578088, -2.3270364,-0.839259,-1.6403699,0.078554645,-0.024597919,1.1117893
34.155518, 9.530785, 9.765011, 9.436942, 9.562066, -2.3499253,-0.9460738,-1.4343699,0.08465835,-0.024597919,1.1081271
34.18852, 9.530785, 9.702449, 9.421683, 9.562066, -2.4643695,-1.0071108,-1.3199255,0.07684561,-0.031678215,1.1029999
34.22152, 9.578088, 9.68719, 9.436942, 9.593347, -2.4262216,-1.1215552,-1.3428144,0.08661153,-0.02557451,1.1071504
34.25452, 9.578088, 9.671168, 9.436942, 9.593347, -2.3804438,-0.8697775,-1.4343699,0.08075198,-0.021668142,1.1005585
34.28752, 9.562066, 9.671168, 9.452965, 9.578088, -2.6551104,-0.87740713,-1.5182959,0.06781213,-0.026551103,1.1132542
34.320522, 9.562066, 9.671168, 9.468224, 9.578088, -2.5330362,-0.84688866,-1.4191107,0.077333905,-0.026551103,1.1115452
34.353523, 9.562066, 9.671168, 9.468224, 9.578088, -2.601703,-0.8316294,-1.4725181,0.077333905,-0.027771844,1.1086154
34.386524, 9.562066, 9.65591, 9.468224, 9.562066, -2.3651845,-0.9765923,-1.411481,0.079775386,-0.019714957,1.1032441
34.419525, 9.562066, 9.671168, 9.436942, 9.578088, -2.5864437,-1.1444441,-1.5793328,0.08221687,-0.022156438,1.1039766
34.452526, 9.546807, 9.718471, 9.436942, 9.609369, -2.5101473,-0.93081456,-1.5335552,0.080996126,-0.027771844,1.1032441
34.485527, 9.562066, 9.609369, 9.468224, 9.593347, -2.2965178,-0.9994812,-1.4343699,0.07806635,-0.02435377,1.1181371
34.518528, 9.546807, 9.68719, 9.468224, 9.609369, -2.2812586,-0.9994812,-1.5106663,0.07928709,-0.027527696,1.1029999
34.55153, 9.562066, 9.65591, 9.468224, 9.593347, -2.2888882,-1.0071108,-1.7700735,0.07635731,-0.024842067,1.0988494
34.58453, 9.562066, 9.65591, 9.436942, 9.578088, -2.3194067,-0.80111086,-1.5106663,0.078554645,-0.022644734,1.1125218
34.61753, 9.562066, 9.671168, 9.436942, 9.578088, -2.3041475,-1.0071108,-1.6556292,0.07806635,-0.026795251,1.1042207
34.65053, 9.546807, 9.68719, 9.390402, 9.562066, -2.3270364,-0.92318493,-1.5488143,0.08221687,-0.030213324,1.11301
34.683533, 9.546807, 9.671168, 9.468224, 9.639887, -2.273629,-0.96133304,-1.495407,0.07586902,-0.028748436,1.1037325
34.716534, 9.546807, 9.671168, 9.436942, 9.562066, -2.5254066,-1.045259,-1.4801477,0.08636738,-0.023865474,1.1120335
34.749535, 9.578088, 9.65591, 9.436942, 9.562066, -2.3270364,-0.9155553,-1.4343699,0.08294931,-0.024109622,1.1076388
34.782536, 9.562066, 9.639887, 9.436942, 9.593347, -2.4109623,-0.9537034,-1.4801477,0.08514664,-0.024842067,1.1005585
34.815536, 9.562066, 9.68719, 9.452965, 9.562066, -2.3422956,-0.96133304,-1.7319254,0.07318339,-0.02435377,1.106418
34.848537, 9.562066, 9.671168, 9.436942, 9.639887, -2.334666,-0.96133304,-1.4725181,0.081240274,-0.028992584,1.1010468
34.88154, 9.578088, 9.671168, 9.452965, 9.578088, -2.25074,-1.3046663,-1.617481,0.07586902,-0.0270394,1.1110568
34.91454, 9.562066, 9.671168, 9.452965, 9.578088, -2.601703,-1.0910367,-1.411481,0.07660146,-0.031922363,1.089816
34.94754, 9.546807, 9.65591, 9.468224, 9.578088, -2.395703,-0.77822196,-1.4496292,0.0778222,-0.026306955,1.1059297
34.98054, 9.546807, 9.65591, 9.468224, 9.562066, -2.418592,-1.1291848,-1.3428144,0.078554645,-0.026551103,1.1081271
35.013542, 9.562066, 9.65591, 9.452965, 9.578088, -2.3880734,-0.8087405,-1.4572588,0.08050783,-0.022644734,1.1200904
35.046543, 9.562066, 9.749752, 9.452965, 9.593347, -2.3804438,-0.80111086,-1.6403699,0.08001953,-0.028992584,1.1098361
35.079544, 9.546807, 9.671168, 9.468224, 9.578088, -2.3422956,-1.0528886,-1.411481,0.08148442,-0.032898955,1.0976287
35.112545, 9.546807, 9.671168, 9.436942, 9.562066, -2.5025177,-0.9537034,-1.5793328,0.08172857,-0.020935697,1.1005585
35.145546, 9.578088, 9.671168, 9.436942, 9.562066, -2.2354808,-0.8545183,-1.5411848,0.0778222,-0.022644734,1.1110568
35.178547, 9.562066, 9.68719, 9.436942, 9.562066, -2.5101473,-0.8316294,-1.4877774,0.07806635,-0.02435377,1.1110568
35.211548, 9.484245, 9.671168, 9.468224, 9.546807, -2.273629,-1.0376294,-1.4725181,0.081240274,-0.026795251,1.1061739
35.24455, 9.562066, 9.671168, 9.468224, 9.562066, -2.311777,-0.9155553,-1.4496292,0.07391583,-0.02826014,1.1125218
35.27755, 9.530785, 9.68719, 9.468224, 9.562066, -2.4033327,-1.0376294,-1.4801477,0.07953124,-0.02435377,1.116184
35.31055, 9.546807, 9.68719, 9.436942, 9.593347, -2.3499253,-1.167333,-1.5335552,0.07440413,-0.026551103,1.104709
35.34355, 9.546807, 9.68719, 9.436942, 9.639887, -2.2583697,-0.9460738,-1.411481,0.07660146,-0.022644734,1.1081271
35.376553, 9.546807, 9.671168, 9.436942, 9.578088, -2.4414806,-0.90029603,-1.5182959,0.08001953,-0.026306955,1.1061739
35.409554, 9.562066, 9.671168, 9.452965, 9.578088, -2.4491103,-0.96896267,-1.4419996,0.08343761,-0.027527696,1.1100802
35.442554, 9.562066, 9.65591, 9.468224, 9.578088, -2.7314067,-1.0071108,-1.4343699,0.08294931,-0.02313303,1.1037325
35.475555, 9.578088, 9.65591, 9.436942, 9.578088, -2.4414806,-0.88503677,-1.4877774,0.07928709,-0.027771844,1.1073946
35.508556, 9.468224, 9.65591, 9.484245, 9.624628, -2.4719992,-0.8163701,-1.5488143,0.083681755,-0.025330363,1.1029999
35.541557, 9.562066, 9.68719, 9.436942, 9.609369, -2.5482955,-1.0147405,-1.5488143,0.07928709,-0.021668142,1.1069063
35.57456, 9.546807, 9.68719, 9.499504, 9.593347, -2.4109623,-0.92318493,-1.4725181,0.07684561,-0.025818659,1.1076388
35.60756, 9.546807, 9.702449, 9.452965, 9.562066, -2.3422956,-0.9994812,-1.5411848,0.08148442,-0.023377178,1.1134983
35.64056, 9.546807, 9.671168, 9.436942, 9.593347, -2.66274,-0.88503677,-1.6479995,0.074892424,-0.019959105,1.1027558
35.67356, 9.546807, 9.65591, 9.436942, 9.578088, -2.357555,-0.9155553,-1.6022217,0.07538072,-0.025818659,1.1081271
35.706562, 9.546807, 9.671168, 9.436942, 9.578088, -2.4338512,-0.92318493,-1.5793328,0.0778222,-0.025330363,1.106418
35.739563, 9.578088, 9.671168, 9.436942, 9.562066, -2.5254066,-0.93844414,-1.5335552,0.08929716,-0.02435377,1.1081271
35.772564, 9.578088, 9.65591, 9.452965, 9.562066, -2.4338512,-0.8545183,-1.6556292,0.07538072,-0.031434067,1.1069063
35.805565, 9.578088, 9.65591, 9.452965, 9.546807, -2.4338512,-1.0910367,-1.4419996,0.073427536,-0.02435377,1.1059297
35.838566, 9.562066, 9.671168, 9.452965, 9.562066, -2.3499253,-1.0681478,-1.5259255,0.08026368,-0.021423994,1.1071504
35.871567, 9.530785, 9.702449, 9.452965, 9.562066, -2.395703,-1.045259,-1.4725181,0.080996126,-0.024842067,1.1127659
35.904568, 9.562066, 9.718471, 9.468224, 9.593347, -2.4491103,-1.1291848,-1.4877774,0.08465835,-0.026551103,1.1152073
